time,open,high,low,close
2018-04-09,76.47019334,77.30790879,76.32910442,76.40846694
2018-04-10,77.21091016,77.71353943,77.12272958,77.51072411
2018-04-11,77.14918376,77.58126857,77.09627541,77.13154764
2018-04-12,77.62535885,77.72235748,77.45093768,77.62535885
2018-04-13,78.02217143,78.02217143,77.2356889,77.42254353
2018-04-16,77.93399086,78.08389783,77.70472137,77.9251728
2018-04-17,78.34843955,78.67470768,78.21616869,78.6482535
2018-04-18,78.74525214,78.88634105,78.6482535,78.82461465
2018-04-19,78.6482535,78.67470768,78.09280407,78.37498191
2018-04-20,78.29553121,78.29553121,77.6782672,77.83699223
2018-04-23,77.9868992,77.9868992,77.49308799,77.78408388
2018-04-24,78.03980755,78.2778951,76.69064477,77.0786393
2018-04-25,76.85818786,77.16629079,76.48782945,77.02573095
2018-04-26,77.43136159,77.85577469,77.43136159,77.78408388
2018-04-27,77.87226446,77.87226446,77.68708525,77.77526583
2018-04-30,77.91635474,78.01361792,77.40085111,77.40085111
2018-05-01,77.15800181,77.42254353,76.96400455,77.42254353
2018-05-02,77.36963519,77.66944914,77.00809484,77.00809484
2018-05-03,76.94636844,77.13154764,76.31146831,77.11391153
2018-05-04,76.5407378,77.87217628,76.5407378,77.66944914
2018-05-07,77.95162697,78.12798812,77.80172,77.93399086
2018-05-08,77.78408388,77.9251728,77.55481439,77.8634464
2018-05-09,77.97808115,78.55125487,77.95162697,78.41898401
2018-05-10,78.75407019,79.08280737,78.71377167,79.0627022
2018-05-11,79.26551752,79.40660644,79.16851889,79.23906335
2018-05-14,79.64469399,79.69760233,79.30202428,79.43306061
2018-05-15,78.93043134,78.97452163,78.63052921,78.82461465
2018-05-16,78.79816048,79.23024529,78.79816048,79.07152026
2018-05-17,78.99215774,79.39778838,78.88634105,79.15088277
2018-05-18,79.04506609,79.04506609,78.84225077,78.89515911
2018-05-21,79.39778838,79.52997106,79.2478814,79.36251615
2018-05-22,79.54769535,79.63587593,79.22142723,79.27433558
2018-05-23,78.69234379,78.98333968,78.53361876,78.97452163
2018-05-24,78.90397717,78.99215774,78.37489373,78.82461465
2018-05-25,78.56889099,78.60416322,78.43662013,78.59534516
2018-05-29,77.76644777,78.01335338,77.14283475,77.48426993
2018-05-30,77.95162697,78.54243682,77.89871863,78.47189236
2018-05-31,78.36607567,78.36607567,77.79466555,77.91635474
2018-06-01,78.55125487,78.81579659,78.38371178,78.76288825
2018-06-04,79.11561054,79.23024529,78.97452163,79.04506609
2018-06-05,79.10679249,79.15088277,78.91279523,79.03624803
2018-06-06,79.26551752,79.75932873,79.20379112,79.75932873
2018-06-07,79.87396348,79.89159959,79.43306061,79.50360507
2018-06-08,79.52124118,79.79460096,79.34488004,79.79460096
2018-06-11,79.91805376,80.19141354,79.86514542,80.00623434
2018-06-12,80.09441491,80.09441491,79.83869125,79.97096211
2018-06-13,80.09441491,80.16495937,79.75932873,79.75932873
2018-06-14,79.89159959,80.02298865,79.79460096,79.82987319
2018-06-15,79.61823981,79.77696485,79.2478814,79.68878427
2018-06-18,79.04506609,79.37133421,79.04506609,79.32724392
2018-06-19,78.48224833,78.94621797,78.29576823,78.94621797
2018-06-20,79.20497026,79.20497026,78.85699304,79.05328788
2018-06-21,79.0265204,79.0265204,78.47332584,78.58931825
2018-06-22,79.15143531,79.22281525,78.83022556,78.96406295
2018-06-25,78.55362828,78.55362828,77.4027159,77.92682314
2018-06-26,78.06289116,78.14310437,77.83117402,78.03612368
2018-06-27,78.1431936,78.54461656,77.35801421,77.35801421
2018-06-28,77.45616164,77.89336379,77.13495189,77.77737139
2018-06-29,78.1342711,78.5179383,78.03612368,78.03612368
2018-07-02,77.26878929,77.8844413,77.26878929,77.8844413
2018-07-03,78.24134102,78.32164346,77.58107654,77.58107654
2018-07-05,78.30379847,78.3930234,77.93886851,78.3930234
2018-07-06,78.43763587,79.02205916,78.43763587,79.00867542
2018-07-09,79.42803259,79.60246733,79.4101876,79.55294749
2018-07-10,79.76708732,79.90984721,79.67027827,79.85631225
2018-07-11,79.23173774,79.32988517,78.86591553,78.86591553
2018-07-12,79.4191101,79.61808169,79.30311769,79.58863746
2018-07-13,79.62432743,79.83846727,79.51725752,79.75816483
2018-07-16,79.61540494,79.74924234,79.50833503,79.57971497
2018-07-17,79.33880766,79.9849746,79.33880766,79.82954477
2018-07-18,79.9187697,80.09721956,79.74924234,80.0526071
2018-07-19,79.72247486,79.87638786,79.5708817,79.67786239
2018-07-20,79.7938548,79.97319691,79.7938548,79.90984721
2018-07-23,79.80277729,79.94553718,79.80277729,79.9187697
2018-07-24,80.34704937,80.59678995,80.09579196,80.27566942
2018-07-25,80.31135939,80.90024393,80.14468723,80.90024393
2018-07-26,80.79317402,80.91808892,80.6861041,80.76640654
2018-07-27,80.97162388,80.97162388,80.26674693,80.36489435
2018-07-30,80.53442172,80.73071656,80.07045208,80.12398704
2018-07-31,80.49873175,80.54334421,80.18644449,80.38273934
2018-08-01,80.40058432,80.45411928,80.10614206,80.15075452
2018-08-02,79.64217242,80.34704937,79.64217242,80.32920438
2018-08-03,80.15075452,80.57011169,80.15075452,80.55226671
2018-08-06,80.40950682,80.73963906,80.29351441,80.63256914
2018-08-07,81.07869379,81.1946862,80.93682615,80.96270138
2018-08-08,80.91808892,81.11438376,80.84492448,81.00731385
2018-08-09,80.89132144,81.08761628,80.71287158,80.71287158
2018-08-10,79.96338217,80.07491333,79.67786239,79.80277729
2018-08-13,79.61540494,79.82062228,79.544025,79.544025
2018-08-14,79.81169979,79.9276922,79.58863746,79.82954477
2018-08-15,79.25850522,79.25850522,78.74100063,79.10682284
2018-08-16,79.60648245,79.85631225,79.52626924,79.66001741
2018-08-17,79.62432743,80.17850347,79.58863746,79.94553718
2018-08-20,80.3024369,80.34258812,80.17841425,80.28459192
2018-08-21,80.63256914,80.85536379,80.62891092,80.65933662
2018-08-22,80.6861041,80.86455396,80.63256914,80.76640654
2018-08-23,80.54334421,80.6811075,80.39558773,80.54245196
2018-08-24,80.62364665,80.97162388,80.62364665,80.9359339
2018-08-27,81.40882603,81.78357074,81.38205855,81.7032683
2018-08-28,81.97986558,81.97986558,81.64081085,81.64081085
2018-08-29,81.73895827,82.2118504,81.72111329,82.0869355
2018-08-30,81.87279567,81.94417561,81.53374093,81.69434581
2018-08-31,81.42667102,81.59227249,81.14115124,81.30175612
2018-09-04,81.07869379,81.13222875,80.75748404,80.98054637
2018-09-05,80.75748404,80.81994149,80.47196427,80.57903418
2018-09-06,80.48088676,80.77532903,80.10614206,80.41842931
2018-09-07,79.98122715,80.33812687,79.85631225,80.01995077
2018-09-10,80.47196427,80.55226671,80.23105696,80.23105696
2018-09-11,80.10614206,80.54753778,80.10614206,80.52549923
2018-09-12,80.60580166,80.86455396,80.29440666,80.71287158
2018-09-13,81.16791872,81.24822116,81.04300382,81.23929867
2018-09-14,81.33744609,81.36421357,81.06174105,81.29283362
2018-09-17,81.41774852,81.4534385,80.99839135,81.00731385
2018-09-18,81.15899623,81.65865584,81.15899623,81.46236099
2018-09-19,81.64081085,81.81926071,81.62296586,81.77464824
2018-09-20,82.18508292,82.60444009,82.18508292,82.54198264
2018-09-21,82.67582004,82.68474253,82.41706774,82.53306015
2018-09-24,82.27430785,82.36353278,82.07810223,82.20292791
2018-09-25,82.53306015,82.66689754,82.12262547,82.12262547
2018-09-26,82.30999782,82.83642491,81.98878808,82.15831544
2018-09-27,82.14939295,82.45266849,82.12262547,82.12262547
2018-09-28,81.87279567,82.16723794,81.73895827,81.90848564
2018-10-01,82.3456878,82.47952519,81.98878808,82.20292791
2018-10-02,81.85495068,82.09576877,81.78357074,81.84602819
2018-10-03,82.23861788,82.36353278,81.82987848,81.98878808
2018-10-04,81.66757833,81.66757833,80.67718161,81.07869379
2018-10-05,81.02515883,81.18576371,80.29351441,80.75748404
2018-10-08,80.15075452,80.48035141,79.82954477,80.40950682
2018-10-09,80.18644449,80.65041413,80.10614206,80.26674693
2018-10-10,80.19536699,80.19536699,77.93797626,78.19672856
2018-10-11,77.73275892,78.1431936,76.27839256,76.62636979
2018-10-12,77.70599144,77.70599144,76.51929987,77.48292912
2018-10-15,77.36693671,77.70599144,77.0011145,77.02788197
2018-10-16,77.87551881,78.70531066,77.82198385,78.58039575
2018-10-17,78.58039575,78.59824074,77.95412597,78.38410091
2018-10-18,78.1342711,78.28595349,77.09926192,77.26878929
2018-10-19,77.60784402,78.12356411,77.33097906,77.3758592
2018-10-22,77.45616164,77.54538657,76.91188957,77.18848685
2018-10-23,76.06425273,76.91188957,75.37722077,76.54606735
2018-10-24,76.51037738,76.51037738,74.27975413,74.30652161
2018-10-25,74.94894111,75.93041534,74.77049125,75.50213567
2018-10-26,74.3243666,75.26122836,73.71763708,74.45820399
2018-10-29,75.70735301,75.74304298,73.96586083,74.11022677
2018-10-30,74.1905292,75.26479736,74.1905292,75.17200343
2018-10-31,75.87688038,76.40303979,75.87688038,76.06425273
2018-11-01,76.34977251,76.92081206,76.16240015,76.79589716
2018-11-02,77.25986679,77.46508413,76.14455517,76.53714486
2018-11-05,76.81374214,77.05464945,76.52822237,76.88512209
2018-11-06,76.87619959,77.27771178,76.82266464,77.24202181
2018-11-07,78.02720119,78.64285321,77.71491393,78.64285321
2018-11-08,78.30379847,78.58931825,78.10750363,78.1431936
2018-11-09,77.85767382,77.85767382,77.20633183,77.69706895
2018-11-12,77.34016923,77.34016923,76.1088652,76.1088652
2018-11-13,76.41222996,76.90296707,76.11136349,76.30516004
2018-11-14,76.85835461,76.85835461,75.67166304,75.8501129
2018-11-15,75.51998066,76.63520306,75.14523595,76.43007494
2018-11-16,76.03748525,76.92973455,75.9750278,76.6085248
2018-11-19,76.58175732,76.58175732,75.4664457,75.62705058
2018-11-20,74.49148489,74.87756116,74.04776932,74.27083164
2018-11-21,74.81510371,75.3146741,74.69018881,74.90432864
2018-11-23,74.1994517,74.70357255,74.1994517,74.30652161
2018-11-26,75.19877091,75.54228689,75.02032105,75.2166159
2018-11-27,75.03816604,75.4664457,74.91325114,75.3415308
2018-11-28,75.68058553,77.0011145,75.47536819,77.0011145
2018-11-29,76.71559472,77.08132771,76.33201675,76.76912968
2018-11-30,76.6085248,77.01003699,76.51929987,76.92081206
2018-12-03,78.12534861,78.20565105,77.49185161,77.93797626
2018-12-04,77.60784402,77.75060391,75.56459312,75.56459312
2018-12-06,74.46712649,75.42183324,73.56595469,75.32368581
2018-12-07,75.35937579,75.70735301,73.90947067,73.97638937
2018-12-10,73.76224954,74.0656143,72.57555797,73.82470699
2018-12-11,74.59204139,74.6991113,73.36073736,73.74440455
